446,0.044111,0.453621,0.055104,-0.050454,0.609986,1.727181,1.209305,-0.148990,0.018627,0.000000,0.456380,0.080571,0.187642,0.443253,1.682383,1.282789,-0.118516,0.625811,0.649072,0.186472,1.222497,0.162295,0.370542,-0.377402
447,0.043573,0.426453,0.051716,-0.057775,0.623480,1.728339,1.221246,-0.144865,0.018813,-0.000592,0.422181,0.075299,0.184706,0.450024,1.682383,1.300445,-0.114449,0.615663,0.651781,0.187159,1.222623,0.162138,0.370470,-0.377380
448,0.042498,0.393522,0.047666,-0.066008,0.639764,1.730656,1.234399,-0.139643,0.019054,-0.001777,0.380031,0.069350,0.181180,0.458600,1.682383,1.319409,-0.109560,0.604187,0.654911,0.188009,1.222717,0.162061,0.370581,-0.377388
449,0.041960,0.335464,0.042052,-0.078455,0.658376,1.732973,1.253806,-0.132644,0.019254,-0.002369,0.323027,0.060275,0.177332,0.469433,1.682383,1.346411,-0.102704,0.587023,0.659536,0.189345,1.223074,0.161907,0.370585,-0.377383
450,0.041422,0.306846,0.038494,-0.085888,0.671404,1.734131,1.265702,-0.128432,0.019293,-0.002962,0.289246,0.054681,0.175215,0.475753,1.682383,1.364262,-0.098670,0.576765,0.661706,0.190114,1.223500,0.161803,0.370534,-0.377389
451,0.040884,0.289357,0.036217,-0.090606,0.678848,1.735290,1.272841,-0.125820,0.019316,-0.003554,0.270245,0.051267,0.173622,0.479364,1.682383,1.374936,-0.096197,0.570758,0.663476,0.190730,1.223485,0.161722,0.370629,-0.377401
452,0.040884,0.271869,0.034012,-0.095475,0.685828,1.736448,1.280012,-0.123228,0.019328,-0.003554,0.247020,0.047709,0.171660,0.482975,1.682383,1.385899,-0.093719,0.564101,0.665577,0.191152,1.223566,0.161663,0.370547,-0.377399
453,0.040346,0.251200,0.031759,-0.100740,0.693737,1.737607,1.288170,-0.120053,0.019369,-0.003554,0.228019,0.043594,0.169353,0.488391,1.682383,1.397294,-0.091032,0.556997,0.667139,0.191703,1.223693,0.161569,0.370487,-0.377401
454,0.040346,0.217813,0.027654,-0.109075,0.706765,1.737607,1.302116,-0.114914,0.019534,-0.004146,0.190016,0.037207,0.166062,0.497419,1.682383,1.416995,-0.085805,0.545392,0.669962,0.192434,1.223809,0.161345,0.370517,-0.377396
455,0.039808,0.205094,0.026269,-0.112345,0.712814,1.738765,1.307176,-0.113259,0.019560,-0.004146,0.173125,0.035019,0.164809,0.500578,1.682383,1.424452,-0.084397,0.540942,0.671365,0.192804,1.223861,0.161327,0.370538,-0.377383
456,0.039808,0.189195,0.024422,-0.116316,0.721654,1.739923,1.313264,-0.110830,0.019579,-0.004738,0.156235,0.032288,0.163237,0.504190,1.682383,1.433680,-0.082893,0.535525,0.672921,0.193204,1.223891,0.161220,0.370582,-0.377392
457,0.039270,0.173296,0.022366,-0.120741,0.731891,1.739923,1.320228,-0.107925,0.019566,-0.004738,0.135122,0.028811,0.161764,0.507349,1.682383,1.443575,-0.079773,0.529277,0.674799,0.193622,1.224003,0.161111,0.370505,-0.377392
458,0.039270,0.162167,0.021292,-0.123103,0.736078,1.741082,1.323550,-0.106402,0.019562,-0.005331,0.124566,0.027043,0.160850,0.509606,1.682383,1.448740,-0.078338,0.526103,0.675904,0.193798,1.224143,0.161040,0.370569,-0.377376
459,0.038732,0.141499,0.018726,-0.128880,0.741662,1.741082,1.332805,-0.103088,0.019842,-0.005331,0.101342,0.022982,0.159656,0.514571,1.682383,1.461562,-0.075820,0.518174,0.678042,0.194455,1.224172,0.160884,0.370394,-0.377382
460,0.038194,0.127190,0.017041,-0.132264,0.750502,1.742240,1.338222,-0.100959,0.019975,-0.005923,0.086563,0.020420,0.158712,0.517279,1.682383,1.468702,-0.073508,0.513317,0.679513,0.194868,1.224336,0.160792,0.370384,-0.377384
461,0.038194,0.119241,0.016105,-0.134316,0.753759,1.741082,1.341341,-0.100001,0.020125,-0.005331,0.076006,0.018908,0.157851,0.518634,1.682383,1.473048,-0.072496,0.510827,0.679940,0.195172,1.224328,0.160689,0.370424,-0.377388
462,0.037656,0.111291,0.015035,-0.136504,0.755620,1.741082,1.344259,-0.099155,0.020247,-0.005923,0.069672,0.017244,0.156857,0.520439,1.683456,1.477369,-0.071784,0.507964,0.680476,0.195314,1.224364,0.160563,0.370414,-0.377393
463,0.037118,0.106522,0.014265,-0.138167,0.757481,1.742240,1.346549,-0.098386,0.020367,-0.005923,0.061227,0.015847,0.155679,0.521793,1.682383,1.481280,-0.071387,0.505852,0.681041,0.195570,1.224447,0.160472,0.370393,-0.377399
464,0.037118,0.098572,0.013180,-0.140308,0.762134,1.742240,1.350666,-0.096437,0.020438,-0.005923,0.048560,0.014089,0.154560,0.524502,1.683456,1.486790,-0.070104,0.502578,0.682327,0.195905,1.224432,0.160296,0.370371,-0.377391
465,0.037118,0.095392,0.012711,-0.141434,0.765856,1.743399,1.351919,-0.095993,0.020475,-0.005923,0.044337,0.013403,0.153918,0.524953,1.682383,1.488820,-0.069381,0.501194,0.682576,0.195959,1.224654,0.160200,0.370355,-0.377398
466,0.037118,0.090623,0.012162,-0.142790,0.767717,1.743399,1.353531,-0.095181,0.020452,-0.005923,0.040114,0.012572,0.153443,0.526307,1.682383,1.491958,-0.068787,0.499666,0.683191,0.196012,1.224731,0.160168,0.370418,-0.377381
467,0.037118,0.084263,0.011426,-0.144074,0.769579,1.743399,1.355683,-0.094276,0.020469,-0.005923,0.035892,0.011631,0.152959,0.527210,1.683456,1.495038,-0.067631,0.498337,0.684065,0.196080,1.224787,0.160084,0.370542,-0.377394
468,0.036580,0.082673,0.011139,-0.144566,0.770044,1.742240,1.356613,-0.093808,0.020484,-0.005923,0.033781,0.011182,0.152712,0.528113,1.683456,1.496131,-0.066714,0.497591,0.684597,0.196065,1.224762,0.159985,0.370518,-0.377405
469,0.036580,0.071544,0.009164,-0.146898,0.773766,1.722547,1.359964,-0.089322,0.021305,-0.006515,0.029558,0.008172,0.150496,0.534432,1.680237,1.499671,-0.060243,0.491444,0.687968,0.197714,1.225625,0.157182,0.371205,-0.377667
470,0.036042,0.073134,0.009131,-0.146936,0.766322,1.699379,1.359139,-0.088811,0.021198,-0.006515,0.029558,0.008113,0.150464,0.534883,1.679164,1.500205,-0.058830,0.491453,0.688005,0.197993,1.225714,0.157181,0.371265,-0.377665
471,0.036580,0.071544,0.009071,-0.146921,0.730960,1.693587,1.358733,-0.087670,0.021114,-0.005923,0.031669,0.007967,0.150542,0.527661,1.623371,1.498868,-0.056900,0.491371,0.687993,0.198513,1.225718,0.157156,0.371150,-0.377476
472,0.036580,0.073134,0.008929,-0.146871,0.717467,1.690112,1.358584,-0.087168,0.021108,-0.005923,0.031669,0.007873,0.150563,0.524502,1.613714,1.498770,-0.056606,0.491355,0.688083,0.198721,1.225763,0.157110,0.371086,-0.377471
473,0.036580,0.071544,0.008933,-0.146879,0.706765,1.686637,1.358491,-0.086890,0.021123,-0.005923,0.029558,0.007860,0.150658,0.523147,1.608350,1.498699,-0.056495,0.491215,0.688208,0.198903,1.225813,0.157111,0.371214,-0.377476
474,0.036042,0.071544,0.008949,-0.146845,0.699786,1.682003,1.358748,-0.086716,0.021089,-0.005923,0.029558,0.007866,0.150702,0.521793,1.604058,1.498526,-0.056489,0.491128,0.688174,0.199076,1.225865,0.157138,0.371148,-0.377486
475,0.036580,0.073134,0.008977,-0.146940,0.692807,1.679686,1.358603,-0.086628,0.021017,-0.006515,0.031669,0.007871,0.150643,0.521793,1.601912,1.498451,-0.056422,0.491140,0.688279,0.199163,1.225853,0.157102,0.371241,-0.377491
476,0.036042,0.073134,0.008967,-0.147008,0.684432,1.676211,1.358531,-0.086425,0.020995,-0.005923,0.031669,0.007786,0.150597,0.520891,1.598693,1.498376,-0.056639,0.491069,0.688235,0.199300,1.225981,0.157105,0.371219,-0.377552
477,0.036580,0.071544,0.008972,-0.147015,0.680244,1.673894,1.358773,-0.086252,0.021086,-0.006515,0.031669,0.007850,0.150463,0.520439,1.596547,1.498317,-0.056702,0.490884,0.688345,0.199449,1.225864,0.157077,0.371246,-0.377588
478,0.036580,0.073134,0.015056,-0.147077,0.674195,1.670419,1.354963,-0.086032,0.021445,-0.005923,0.040114,0.010803,0.150528,0.520439,1.595474,1.498651,-0.056757,0.490846,0.688191,0.199510,1.225864,0.156763,0.371591,-0.377680
479,0.034966,0.074724,0.022437,-0.147149,0.671869,1.668102,1.349247,-0.085941,0.021746,-0.005331,0.054893,0.014768,0.150488,0.520439,1.595474,1.498716,-0.056724,0.490772,0.688215,0.199483,1.225775,0.156641,0.371726,-0.377674
480,0.029049,0.089033,0.030973,-0.147045,0.662098,1.663469,1.340215,-0.086324,0.021978,-0.005331,0.063339,0.024128,0.150645,0.520439,1.595474,1.498730,-0.056905,0.490572,0.687723,0.199260,1.225318,0.156387,0.371768,-0.377689
481,0.027435,0.124010,0.042233,-0.147068,0.649070,1.659993,1.329965,-0.086753,0.022123,-0.005331,0.076006,0.038572,0.150728,0.520439,1.595474,1.498896,-0.056882,0.489924,0.686363,0.198748,1.223682,0.155932,0.371738,-0.377726
482,0.030125,0.162167,0.062467,-0.147113,0.625341,1.651885,1.312534,-0.087402,0.022177,-0.004738,0.101342,0.060506,0.150630,0.520891,1.595474,1.499272,-0.057131,0.488596,0.685431,0.197543,1.220574,0.155291,0.371793,-0.377718
483,0.030663,0.186015,0.078610,-0.147147,0.606264,1.643776,1.296578,-0.091130,0.022024,-0.004738,0.126677,0.077595,0.150655,0.520891,1.595474,1.499559,-0.057086,0.487281,0.684322,0.196519,1.218171,0.154728,0.371854,-0.377688
484,0.031739,0.205094,0.092343,-0.147155,0.593236,1.639142,1.284340,-0.096291,0.021879,-0.004146,0.145679,0.091440,0.150747,0.520891,1.596547,1.499801,-0.057037,0.484507,0.683554,0.196090,1.216814,0.154188,0.371899,-0.377702
485,0.031739,0.222582,0.105303,-0.147181,0.579743,1.632192,1.272562,-0.100644,0.021809,-0.004146,0.162569,0.104152,0.150887,0.521342,1.597620,1.499946,-0.056930,0.480786,0.682612,0.195635,1.215479,0.153148,0.371874,-0.377706
486,0.032815,0.267099,0.136480,-0.147224,0.544381,1.618291,1.244194,-0.106914,0.021777,-0.004146,0.206906,0.132762,0.150587,0.521342,1.598693,1.499944,-0.056775,0.472052,0.679340,0.194122,1.209455,0.124983,0.371625,-0.377701
487,0.033890,0.303666,0.160647,-0.147235,0.516464,1.609024,1.222803,-0.110341,0.021702,-0.003554,0.240687,0.159833,0.148780,0.522245,1.599766,1.499942,-0.056664,0.466555,0.658996,0.192084,1.196338,0.106097,0.371469,-0.377676
488,0.033890,0.329104,0.178351,-0.147058,0.495527,1.602073,1.206620,-0.112974,0.021669,-0.002962,0.263911,0.178600,0.146219,0.521793,1.600839,1.499938,-0.056723,0.461045,0.632987,0.185671,1.185070,0.097510,0.371327,-0.377662
489,0.034428,0.360902,0.200666,-0.146754,0.472263,1.590489,1.186671,-0.116792,0.021702,-0.002369,0.295580,0.202784,0.143392,0.522245,1.601912,1.500040,-0.056687,0.453282,0.609394,0.168994,1.172437,0.088043,0.371435,-0.377662
490,0.034966,0.395169,0.225311,-0.144674,0.446207,1.576588,1.167938,-0.121133,0.021644,-0.002369,0.329361,0.228141,0.139955,0.522245,1.602985,1.499883,-0.056672,0.446972,0.594494,0.153927,1.162203,0.077784,0.371383,-0.377680
491,0.035504,0.413281,0.246378,-0.142880,0.428061,1.567321,1.150321,-0.124658,0.021560,-0.001777,0.358919,0.249705,0.136476,0.522245,1.604058,1.499903,-0.056550,0.442581,0.585227,0.148152,1.156498,0.069945,0.371311,-0.377627
492,0.037656,0.484082,0.293663,-0.139091,0.378978,1.538361,1.107335,-0.132822,0.021545,-0.000592,0.415105,0.299227,0.130232,0.521342,1.606204,1.499965,-0.056563,0.429668,0.563566,0.138437,1.142119,0.049896,0.370963,-0.377631
493,0.038732,0.524422,0.321922,-0.137196,0.351537,1.522143,1.080262,-0.137843,0.021553,-0.000592,0.451663,0.327125,0.126868,0.520891,1.607277,1.499993,-0.056387,0.422119,0.550832,0.132157,1.133519,0.038091,0.370889,-0.377645
494,0.040346,0.569702,0.355604,-0.135307,0.318417,1.503609,1.049219,-0.143153,0.021624,0.001185,0.498834,0.360506,0.122225,0.519988,1.607277,1.500056,-0.056168,0.413294,0.535000,0.124142,1.122947,0.023723,0.370670,-0.377620
495,0.040884,0.605102,0.381600,-0.133869,0.295234,1.487391,1.026245,-0.147076,0.021664,0.001777,0.531854,0.386166,0.119016,0.519536,1.607277,1.500109,-0.056155,0.406897,0.523691,0.118285,1.115587,0.013756,0.370545,-0.377615
496,0.042498,0.643796,0.411614,-0.131899,0.267792,1.470015,1.000406,-0.151892,0.021742,0.002369,0.571949,0.415420,0.114629,0.519085,1.608350,1.499937,-0.055858,0.398804,0.510316,0.111206,1.106434,0.000434,0.370286,-0.377590
497,0.044111,0.694839,0.448488,-0.129413,0.235619,1.444530,0.965611,-0.157950,0.021795,0.003554,0.620299,0.453051,0.109346,0.519085,1.607277,1.500097,-0.055444,0.388169,0.492967,0.102444,1.095800,-0.016660,0.370101,-0.377583
498,0.045725,0.774696,0.504750,-0.126370,0.186887,1.406303,0.915626,-0.167013,0.021968,0.005331,0.696952,0.508954,0.102153,0.518182,1.607277,1.500808,-0.053384,0.373409,0.468261,0.089496,1.079087,-0.039416,0.369936,-0.377616
499,0.047339,0.822063,0.537680,-0.124053,0.163703,1.377343,0.885373,-0.174228,0.022109,0.006515,0.740586,0.541946,0.097452,0.517731,1.606204,1.501215,-0.051373,0.364047,0.452722,0.080935,1.068389,-0.053603,0.369922,-0.377613
500,0.048415,0.875130,0.578707,-0.121234,0.131057,1.348383,0.848243,-0.183813,0.022213,0.007700,0.793034,0.583358,0.091522,0.517731,1.606204,1.501548,-0.049168,0.353150,0.434107,0.071464,1.056124,-0.068556,0.369723,-0.377624
501,0.049491,0.919514,0.610480,-0.119355,0.108347,1.324056,0.818557,-0.188938,0.022309,0.008885,0.833395,0.616230,0.087152,0.517279,1.606204,1.501781,-0.047323,0.344760,0.419482,0.063858,1.046818,-0.081760,0.369580,-0.377592
502,0.051105,0.961003,0.637059,-0.117776,0.084217,1.303205,0.794487,-0.193670,0.022362,0.010069,0.871574,0.643073,0.083644,0.517279,1.606204,1.501937,-0.045719,0.336918,0.406295,0.056797,1.037804,-0.094245,0.369486,-0.377607
503,0.054870,1.053630,0.703616,-0.113599,0.046367,1.234859,0.734052,-0.204769,0.022485,0.013623,0.963204,0.710957,0.074346,0.517279,1.604058,1.501884,-0.042347,0.319512,0.375330,0.041587,1.015809,-0.122316,0.369187,-0.377615
504,0.055946,1.098979,0.734895,-0.111234,0.045421,1.186206,0.703833,-0.210552,0.022511,0.015400,1.006837,0.744273,0.069368,0.517279,1.604058,1.502290,-0.040732,0.310942,0.359978,0.033782,1.006021,-0.136520,0.369067,-0.377645
505,0.057560,1.139503,0.762577,-0.109654,0.044474,1.141673,0.678369,-0.215349,0.022480,0.016585,1.046107,0.775123,0.065372,0.517279,1.604058,1.502305,-0.038972,0.303754,0.348161,0.027379,0.997867,-0.147693,0.369081,-0.377622
506,0.059174,1.184535,0.798826,-0.107951,0.043528,1.090451,0.646753,-0.220904,0.022502,0.018954,1.089740,0.810107,0.060269,0.517279,1.604058,1.502208,-0.037294,0.293906,0.332397,0.018646,0.986848,-0.162686,0.369040,-0.377644
507,0.061864,1.236036,0.839587,-0.105264,0.041636,1.032400,0.609908,-0.228243,0.022512,0.021323,1.139918,0.849560,0.054782,0.517279,1.604058,1.501960,-0.036021,0.283029,0.313371,0.008931,0.973121,-0.179744,0.368807,-0.377605
508,0.064015,1.267305,0.861628,-0.103425,0.041162,0.998252,0.590061,-0.232195,0.022475,0.023100,1.170461,0.871713,0.051875,0.517279,1.604058,1.502216,-0.034636,0.277338,0.303210,0.004143,0.965577,-0.188853,0.368823,-0.377621
509,0.067243,1.360192,0.931264,-0.099946,0.038797,0.894671,0.528109,-0.242983,0.022271,0.026654,1.258152,0.940400,0.042584,0.517279,1.604058,1.502423,-0.030051,0.259922,0.272370,-0.006806,0.944238,-0.218368,0.368481,-0.377675
510,0.068857,1.381344,0.948029,-0.099222,0.037851,0.870768,0.512934,-0.246112,0.022301,0.027838,1.279788,0.956731,0.040335,0.517279,1.606204,1.502402,-0.029315,0.254976,0.264101,-0.010970,0.938568,-0.225837,0.368438,-0.377687
511,0.072622,1.408934,0.970033,-0.097930,0.037377,0.838896,0.493920,-0.249759,0.022355,0.028431,1.306833,0.977548,0.038000,0.517279,1.607277,1.502552,-0.028446,0.249025,0.254442,-0.016607,0.931799,-0.234105,0.368398,-0.377680
512,0.084995,1.432846,0.997340,-0.095568,0.036904,0.795642,0.469691,-0.253937,0.022388,0.028431,1.343615,1.003889,0.034337,0.517279,1.608350,1.502669,-0.026835,0.243021,0.242365,-0.022920,0.923426,-0.244775,0.368407,-0.377677
513,0.117272,1.473311,1.049942,-0.092372,0.035485,0.717773,0.422820,-0.262665,0.022529,0.026061,1.415015,1.056280,0.026873,0.517731,1.615860,1.503110,-0.024244,0.230443,0.218495,-0.034686,0.907689,-0.266544,0.368290,-0.377689
514,0.131258,1.489865,1.071955,-0.091430,0.034539,0.685740,0.404228,-0.266146,0.022553,0.023100,1.446388,1.077397,0.024051,0.517731,1.619079,1.503259,-0.023287,0.224692,0.208801,-0.039718,0.900965,-0.275771,0.368228,-0.377697
515,0.151162,1.509178,1.099175,-0.089251,0.033592,0.643030,0.378453,-0.271047,0.022417,0.021323,1.486415,1.104448,0.019769,0.518182,1.625517,1.503065,-0.021574,0.217182,0.195542,-0.046734,0.891688,-0.288037,0.368306,-0.377710
516,0.174832,1.528492,1.128963,-0.086504,0.032646,0.599133,0.351990,-0.276126,0.022309,0.018954,1.529687,1.133709,0.015750,0.518634,1.631954,1.503249,-0.019853,0.209570,0.182034,-0.053950,0.882905,-0.300032,0.368262,-0.377708
517,0.188818,1.543206,1.149308,-0.085295,0.032173,0.567100,0.332889,-0.279611,0.022189,0.018954,1.558896,1.154069,0.013182,0.519085,1.635173,1.502973,-0.019196,0.204835,0.172808,-0.058808,0.876439,-0.308912,0.368249,-0.377723
518,0.215178,1.573555,1.191431,-0.083426,0.031700,0.507780,0.297262,-0.286553,0.021953,0.020731,1.610824,1.198269,0.008185,0.520439,1.636246,1.502641,-0.017423,0.194186,0.154272,-0.068293,0.863456,-0.325035,0.368245,-0.377728
519,0.228626,1.592868,1.216418,-0.081681,0.030754,0.471002,0.274815,-0.290716,0.021774,0.023100,1.642196,1.222761,0.004593,0.520439,1.635173,1.502669,-0.015943,0.187831,0.142596,-0.074023,0.854891,-0.336101,0.368142,-0.377725
520,0.238309,1.607583,1.232265,-0.080088,0.030280,0.446087,0.260868,-0.293575,0.021687,0.026654,1.661669,1.238418,0.002427,0.520891,1.633027,1.502804,-0.015098,0.184072,0.135328,-0.077643,0.849815,-0.343065,0.368164,-0.377720
521,0.253910,1.636093,1.263923,-0.077415,0.029807,0.398631,0.231673,-0.298721,0.021405,0.052715,1.680060,1.270298,-0.001062,0.520891,1.628736,1.502754,-0.013379,0.176480,0.121446,-0.084547,0.840040,-0.356615,0.368147,-0.377718
522,0.262517,1.652647,1.282013,-0.076211,0.029334,0.362779,0.215623,-0.302035,0.021273,0.074038,1.683305,1.288361,-0.003413,0.520891,1.625517,1.502663,-0.011938,0.171969,0.112818,-0.088581,0.834208,-0.363410,0.368127,-0.377715
523,0.281883,1.664603,1.300622,-0.075091,0.028861,0.332859,0.198613,-0.305234,0.021105,0.097731,1.686551,1.307150,-0.006327,0.520891,1.622298,1.502559,-0.010590,0.167011,0.103757,-0.093022,0.827654,-0.371360,0.368169,-0.377727
524,0.295331,1.668281,1.312631,-0.074409,0.028861,0.316029,0.187754,-0.307324,0.020954,0.113723,1.688714,1.319210,-0.007836,0.520891,1.620152,1.502453,-0.009863,0.164004,0.098231,-0.095700,0.823915,-0.376870,0.368216,-0.377737
525,0.311470,1.672880,1.326648,-0.073245,0.028388,0.293589,0.175368,-0.309801,0.020785,0.131492,1.689796,1.332633,-0.009381,0.520891,1.618006,1.502199,-0.009204,0.160433,0.091653,-0.098850,0.819661,-0.382936,0.368255,-0.377729
526,0.322766,1.674719,1.335905,-0.072476,0.028388,0.280499,0.166929,-0.311406,0.020706,0.144523,1.690878,1.341465,-0.010618,0.520891,1.616933,1.501978,-0.008696,0.157920,0.087416,-0.101090,0.816880,-0.386639,0.368266,-0.377730
527,0.347512,1.680237,1.356071,-0.070990,0.027442,0.250579,0.148276,-0.314951,0.020558,0.171177,1.690878,1.360808,-0.013735,0.520891,1.613714,1.501783,-0.007736,0.153104,0.078347,-0.105564,0.810415,-0.395956,0.368235,-0.377727
528,0.360960,1.682076,1.365632,-0.070221,0.027442,0.237489,0.139091,-0.316630,0.020399,0.184207,1.690878,1.370556,-0.015269,0.520891,1.612641,1.501761,-0.007254,0.150262,0.073637,-0.107985,0.806522,-0.400647,0.368181,-0.377731
529,0.367954,1.683916,1.370947,-0.069903,0.027442,0.228139,0.134349,-0.317459,0.020294,0.193092,1.691960,1.375370,-0.015877,0.520891,1.610495,1.501813,-0.006852,0.148668,0.070998,-0.109321,0.804902,-0.402511,0.368226,-0.377731
530,0.376023,1.685755,1.377934,-0.069610,0.026968,0.216919,0.128476,-0.318493,0.020176,0.201384,1.691960,1.382516,-0.016347,0.520891,1.608350,1.501852,-0.006717,0.147198,0.068233,-0.110558,0.803548,-0.404586,0.368343,-0.377741
531,0.398390,1.691273,1.398571,-0.068749,0.026968,0.183260,0.109557,-0.322108,0.019820,0.228038,1.694123,1.403385,-0.019139,0.520891,1.605131,1.501761,-0.006232,0.141766,0.059481,-0.114991,0.796725,-0.414437,0.368163,-0.377762
532,0.416499,1.696791,1.415504,-0.067896,0.027442,0.158950,0.094204,-0.324678,0.019656,0.249361,1.695205,1.419820,-0.021676,0.519988,1.602985,1.501865,-0.005649,0.137219,0.051173,-0.119122,0.791212,-0.420898,0.368113,-0.377751
533,0.428399,1.699550,1.426386,-0.067229,0.026495,0.142120,0.084461,-0.326124,0.019589,0.264169,1.694123,1.430642,-0.023288,0.519988,1.601912,1.502321,-0.005035,0.133977,0.046389,-0.122088,0.787260,-0.425864,0.368123,-0.377773
534,0.449612,1.705988,1.445174,-0.066172,0.026022,0.114070,0.067050,-0.329237,0.019440,0.288453,1.696287,1.449187,-0.026016,0.519536,1.599766,1.502815,-0.003867,0.128470,0.036892,-0.127665,0.781340,-0.434346,0.368049,-0.377760
535,0.462029,1.706907,1.452740,-0.065437,0.026495,0.102850,0.060049,-0.331222,0.019302,0.299115,1.697369,1.456384,-0.026945,0.519988,1.600839,1.503173,-0.003709,0.126534,0.033053,-0.129993,0.778881,-0.437219,0.367915,-0.377737
536,0.473412,1.706907,1.460388,-0.064835,0.026495,0.091630,0.053286,-0.332294,0.019083,0.310369,1.697369,1.463329,-0.027824,0.519988,1.601912,1.503239,-0.003692,0.124908,0.029668,-0.131852,0.776953,-0.440198,0.367772,-0.377729
537,0.482208,1.706907,1.467583,-0.064161,0.026022,0.082280,0.046269,-0.332737,0.018920,0.318068,1.698451,1.469304,-0.029267,0.519536,1.605131,1.502855,-0.003405,0.123083,0.026600,-0.133375,0.774525,-0.443726,0.367668,-0.377726
538,0.491521,1.707827,1.474983,-0.063370,0.025549,0.069190,0.039529,-0.334090,0.018794,0.329322,1.698451,1.476949,-0.030670,0.519536,1.608350,1.502283,-0.002269,0.120810,0.023510,-0.134639,0.771639,-0.447372,0.367639,-0.377732
539,0.497729,1.707827,1.479039,-0.062902,0.025549,0.065450,0.035733,-0.334852,0.018700,0.334061,1.698451,1.481521,-0.031215,0.519988,1.609422,1.502082,-0.001432,0.119753,0.021273,-0.135214,0.769989,-0.449292,0.367703,-0.377731
540,0.507560,1.707827,1.484708,-0.062076,0.024603,0.056100,0.030871,-0.336573,0.018560,0.341761,1.699532,1.488226,-0.032403,0.519536,1.611568,1.502261,-0.000350,0.117740,0.018132,-0.136193,0.767637,-0.451925,0.367625,-0.377718
541,0.509629,1.707827,1.486146,-0.061834,0.025076,0.054230,0.029643,-0.337091,0.018550,0.343538,1.699532,1.489653,-0.032863,0.519988,1.611568,1.502170,-0.000054,0.116863,0.017477,-0.136560,0.766827,-0.452756,0.367745,-0.377731
542,0.513251,1.667362,1.489489,-0.060250,0.023657,0.052360,0.023961,-0.338585,0.017921,0.347091,1.657342,1.490322,-0.035734,0.520439,1.616933,1.501400,0.000952,0.108848,0.014018,-0.139693,0.760696,-0.457596,0.368758,-0.377658
543,0.504973,1.644370,1.489098,-0.060099,0.024130,0.052360,0.023907,-0.338527,0.017883,0.345315,1.637869,1.489846,-0.036031,0.520439,1.616933,1.501340,0.001053,0.108742,0.014318,-0.139670,0.760902,-0.457641,0.368546,-0.377662
544,0.495660,1.640691,1.488961,-0.060004,0.023657,0.050490,0.023908,-0.338498,0.017856,0.344722,1.630296,1.489660,-0.036017,0.520439,1.616933,1.501116,0.001101,0.108693,0.014319,-0.139621,0.760822,-0.457663,0.368629,-0.377651
545,0.486864,1.636093,1.489194,-0.059952,0.023657,0.050490,0.023859,-0.338764,0.017841,0.343538,1.621642,1.489470,-0.036090,0.520439,1.615860,1.500243,0.001216,0.108693,0.013944,-0.139641,0.760837,-0.457698,0.368549,-0.377596
546,0.477551,1.631495,1.489136,-0.059870,0.024130,0.050490,0.023847,-0.338763,0.017806,0.342945,1.612987,1.489416,-0.036291,0.519988,1.599766,1.498600,0.001430,0.108588,0.013795,-0.139651,0.760714,-0.457724,0.368582,-0.377469
547,0.472377,1.628736,1.488929,-0.059826,0.023657,0.050490,0.023790,-0.339144,0.017788,0.342353,1.611905,1.489381,-0.036338,0.519536,1.594401,1.498293,0.001521,0.108535,0.013937,-0.139630,0.760710,-0.457751,0.368693,-0.377454
548,0.467721,1.625977,1.489165,-0.059787,0.023657,0.050490,0.023791,-0.338996,0.017893,0.342353,1.609742,1.489412,-0.036329,0.519536,1.591182,1.498179,0.001550,0.108684,0.013586,-0.139614,0.760844,-0.457797,0.368761,-0.377464
549,0.462547,1.622298,1.486978,-0.059759,0.023657,0.052360,0.024398,-0.338787,0.018149,0.342353,1.609742,1.489442,-0.036357,0.519536,1.590109,1.498280,0.001657,0.109268,0.013590,-0.139659,0.761100,-0.458046,0.368917,-0.377542
550,0.458925,1.619539,1.481699,-0.059746,0.024603,0.054230,0.025560,-0.338779,0.018569,0.342353,1.608660,1.489397,-0.036392,0.519536,1.589036,1.498247,0.001699,0.109812,0.013498,-0.139708,0.761680,-0.458285,0.369106,-0.377578
551,0.453751,1.616780,1.474261,-0.059725,0.022710,0.071060,0.027233,-0.339331,0.019299,0.342353,1.609742,1.489586,-0.036526,0.519085,1.589036,1.498270,0.001779,0.110660,0.013540,-0.139811,0.762956,-0.458558,0.369210,-0.377613
552,0.441334,1.610342,1.456110,-0.059627,0.022237,0.089760,0.044461,-0.340703,0.020047,0.342945,1.611905,1.490188,-0.036644,0.519536,1.589036,1.498200,0.001873,0.113322,0.013338,-0.140335,0.770499,-0.456861,0.369417,-0.377709
553,0.428399,1.605744,1.441957,-0.059522,0.022710,0.123420,0.068682,-0.340944,0.020142,0.343538,1.611905,1.489946,-0.036566,0.519536,1.589036,1.498259,0.001860,0.114808,0.013064,-0.140496,0.774964,-0.455134,0.369391,-0.377720
554,0.412360,1.599306,1.428225,-0.059454,0.023657,0.166430,0.084937,-0.341007,0.020247,0.343538,1.614069,1.490237,-0.036594,0.519536,1.587963,1.498300,0.001861,0.116135,0.012934,-0.140739,0.779080,-0.453788,0.369423,-0.377722
